date,price,volume
2025-11-11,10.052316665649414,6711613
2025-11-12,9.606758117675781,14133475
2025-11-13,9.458850860595703,5402657
2025-11-14,9.305997848510742,5203831
2025-11-15,9.182419776916504,4607111
2025-11-16,9.160819053649902,6777365
2025-11-17,9.23900318145752,5116460
2025-11-18,9.190937995910645,4512919
2025-11-19,9.181076049804688,4807155
2025-11-20,9.09427261352539,6700483
2025-11-21,9.082942008972168,5807539
2025-11-22,9.136141777038574,5880764
2025-11-23,9.19289779663086,5124665
2025-11-24,9.042927742004395,6184966
2025-11-25,9.251598358154297,6441193
2025-11-26,8.754878044128418,10727811
2025-11-27,9.036415100097656,5242828
2025-11-28,9.172694206237793,5639984
2025-11-29,9.061869621276855,5013217
2025-11-30,9.272173881530762,5329349
2025-12-01,9.209634780883789,5731049
2025-12-02,9.118128776550293,5809506
2025-12-03,9.027851104736328,5903401
2025-12-04,9.097311019897461,5399014
2025-12-05,9.19700813293457,5863487
2025-12-06,9.287084579467773,5465091
2025-12-07,9.197452545166016,4966898
2025-12-08,9.121661186218262,7771074
2025-12-09,8.865392684936523,6739038
2025-12-10,9.030838966369629,6352764
2025-12-11,9.171564102172852,6559515
2025-12-12,8.948530197143555,7517055
2025-12-13,9.051438331604004,6581324
2025-12-14,9.059205055236816,5019491
2025-12-15,8.98916244506836,6672397
2025-12-16,8.976210594177246,6593850
2025-12-17,8.849740028381348,7045381
2025-12-18,8.340164184570312,7574727
2025-12-19,7.636429786682129,9514322
2025-12-20,7.272432804107666,9983855
2025-12-21,7.254199028015137,6863993
2025-12-22,7.260788917541504,5057306
2025-12-23,7.024823188781738,6554777
2025-12-24,7.131471157073975,7003911
2025-12-25,8.04096794128418,8574724
2025-12-26,9.022883415222168,17233349
2025-12-27,8.670307159423828,10516685
2025-12-28,8.58537483215332,7046870
2025-12-29,8.554240226745605,6208863
2025-12-30,8.618301391601562,5906197
2025-12-31,8.754510879516602,6358858
2026-01-01,8.373226165771484,6810734
2026-01-02,7.718985080718994,8306980
2026-01-03,7.975572109222412,5840009
2026-01-04,8.294154167175293,7239871
2026-01-05,8.12376594543457,5801382
2026-01-06,7.685752868652344,7174503
2026-01-07,6.613966941833496,7605434
2026-01-08,7.048426151275635,6881794
2026-01-09,7.213579177856445,5705252
2026-01-10,7.213666915893555,3651135
2026-01-11,7.345158100128174,4256945
2026-01-12,8.309781074523926,12803186
2026-01-13,6.902598857879639,9358692
2026-01-14,7.094099044799805,16286240
2026-01-15,6.229701042175293,14969360
2026-01-16,4.196691989898682,54023040
2026-01-17,3.771239995956421,16600279
2026-01-18,3.3785040378570557,16726148
2026-01-19,2.8718650341033936,15903284
2026-01-20,2.45156192779541,21347230
2026-01-21,2.497241973876953,17775268
2026-01-22,2.278019905090332,16501324
2026-01-23,2.333812952041626,11947233
2026-01-24,2.262737989425659,7068529
2026-01-25,2.0872790813446045,8432315
2026-01-26,2.052419900894165,5177756
2026-01-27,2.018850088119507,6038151
