date,price,volume
2025-06-12,0.08307400345802307,6682826
2025-06-13,0.07983999699354172,12695020
2025-06-14,0.07932599633932114,5345176
2025-06-15,0.0799110010266304,5341749
2025-06-16,0.08057700097560883,8498184
2025-06-17,0.07653500139713287,8097492
2025-06-18,0.07734400033950806,6307025
2025-06-19,0.07653000205755234,4566969
2025-06-20,0.07327300310134888,6693592
2025-06-21,0.07001899927854538,6544779
2025-06-22,0.06842599809169769,10075004
2025-06-23,0.07777100056409836,8428889
2025-06-24,0.07792499661445618,6403558
2025-06-25,0.07698599994182587,5815409
2025-06-26,0.07563599944114685,8724108
2025-06-27,0.0766260027885437,5674123
2025-06-28,0.0767970010638237,4140847
2025-06-29,0.08200199902057648,7796103
2025-06-30,0.07877399772405624,6531479
2025-07-01,0.0745059996843338,7195412
2025-07-02,0.08287099748849869,8461869
2025-07-03,0.08337000012397766,7221170
2025-07-04,0.07834500074386597,5482651
2025-07-05,0.0792350023984909,5103963
2025-07-06,0.07841300219297409,4967963
2025-07-07,0.07757499814033508,6901341
2025-07-08,0.08003699779510498,5823171
2025-07-09,0.08578900247812271,7490409
2025-07-10,0.09158799797296524,9936329
2025-07-11,0.09243100136518478,14264303
2025-07-12,0.09177099913358688,8000473
2025-07-13,0.09302199631929398,7398562
2025-07-14,0.09182500094175339,9826066
2025-07-15,0.09643200039863586,10435346
2025-07-16,0.09547699987888336,11951018
2025-07-17,0.09732899814844131,10553465
2025-07-18,0.09404300153255463,13630473
2025-07-19,0.09710899740457535,8163358
2025-07-20,0.10483899712562561,20138581
2025-07-21,0.10467500239610672,16020346
2025-07-22,0.10614900290966034,14898930
2025-07-23,0.09799099713563919,12903960
2025-07-24,0.09572300314903259,12028668
2025-07-25,0.09907100349664688,12099576
2025-07-26,0.09945999830961227,16318357
2025-07-27,0.10463699698448181,9000904
2025-07-28,0.0947209969162941,10292161
2025-07-29,0.09378299862146378,11315323
2025-07-30,0.09372100234031677,9376094
2025-07-31,0.08744099736213684,10353015
2025-08-01,0.08511000126600266,13199040
2025-08-02,0.08317200094461441,8008218
2025-08-03,0.08636199682950974,5787961
2025-08-04,0.09113500267267227,8311935
2025-08-05,0.08767300099134445,8925837
2025-08-06,0.08881500363349915,6957704
2025-08-07,0.0933620035648346,8237501
2025-08-08,0.09487800300121307,7968349
2025-08-09,0.09860499948263168,6991571
2025-08-10,0.09797800332307816,8343316
2025-08-11,0.0927710011601448,7875453
2025-08-12,0.09911300241947174,8737761
2025-08-13,0.1023079976439476,9385861
2025-08-14,0.0930280014872551,13235421
2025-08-15,0.09184999763965607,8657171
2025-08-16,0.10707800090312958,69222009
2025-08-17,0.10392899811267853,27989985
2025-08-18,0.09853299707174301,13112395
2025-08-19,0.09486900269985199,14360492
2025-08-20,0.10241000354290009,14986543
2025-08-21,0.09910000115633011,16435329
2025-08-22,0.1061440035700798,15417893
2025-08-23,0.10279200226068497,8290421
2025-08-24,0.10237299650907516,11070668
2025-08-25,0.09503299742937088,15551409
2025-08-26,0.09821099787950516,10013533
2025-08-27,0.09983299672603607,9860753
2025-08-28,0.10301300138235092,25320162
2025-08-29,0.09557999670505524,16921732
2025-08-30,0.09580899775028229,5707051
2025-08-31,0.09598100185394287,7432521
2025-09-01,0.09169500321149826,10997605
2025-09-02,0.09575799852609634,6850438
2025-09-03,0.09581799805164337,5292324
2025-09-04,0.09452799707651138,7879607
2025-09-05,0.09679699689149857,9334548
2025-09-06,0.09538400173187256,6354503
2025-09-07,0.0980520024895668,6087098
2025-09-08,0.09962999820709229,8884874
2025-09-09,0.10127300024032593,20719792
2025-09-10,0.10252600163221359,11137422
2025-09-11,0.10335700213909149,9748016
2025-09-12,0.10499399900436401,12347155
2025-09-13,0.1045830026268959,20614867
2025-09-14,0.09896600246429443,14474774
2025-09-15,0.09628300368785858,19993750
2025-09-16,0.09825599938631058,14028678
2025-09-17,0.10123900324106216,16462483
2025-09-18,0.1020359992980957,13526374
2025-09-19,0.09649799764156342,13154467
2025-09-20,0.09637299925088882,6954388
2025-09-21,0.09465300291776657,9369420
2025-09-22,0.08639000356197357,18299300
2025-09-23,0.08505000174045563,7519597
2025-09-24,0.08632999658584595,9920365
2025-09-25,0.07965199649333954,16383782
2025-09-26,0.08306200057268143,11228135
2025-09-27,0.08264999836683273,6715868
2025-09-28,0.08390200138092041,7230435
2025-09-29,0.08273900300264359,9842991
2025-09-30,0.08113499730825424,12476728
2025-10-01,0.08648200333118439,11491205
2025-10-02,0.08940800279378891,7436071
2025-10-03,0.08911299705505371,9530771
2025-10-04,0.08573099970817566,6997950
2025-10-05,0.08715999871492386,8010987
2025-10-06,0.08765199780464172,10120662
2025-10-07,0.08444900065660477,10382950
2025-10-08,0.08748699724674225,8835957
2025-10-09,0.08694600313901901,11479233
2025-10-10,0.060130998492240906,40399677
2025-10-11,0.06272400170564651,20185461
2025-10-12,0.07158499956130981,12084051
2025-10-13,0.07564099878072739,14454597
2025-10-14,0.07356899976730347,17995510
2025-10-15,0.07135099917650223,20482382
2025-10-16,0.06880400329828262,14228203
2025-10-17,0.06848199665546417,10008259
2025-10-18,0.06780000030994415,5229788
2025-10-19,0.08039800077676773,35608603
2025-10-20,0.07550700008869171,36081686
2025-10-21,0.07314600050449371,14312763
2025-10-22,0.06982000172138214,11089110
2025-10-23,0.07284300029277802,6491554
2025-10-24,0.07227300107479095,5476591
2025-10-25,0.07207600027322769,4032276
2025-10-26,0.0743120014667511,3796948
2025-10-27,0.07401800155639648,8317430
2025-10-28,0.07700499892234802,13952024
2025-10-29,0.07560600340366364,17512052
2025-10-30,0.07658600062131882,19994205
2025-10-31,0.07531999796628952,9752876
2025-11-01,0.07842499762773514,17928211
2025-11-02,0.08068899810314178,9449804
2025-11-03,0.06992100179195404,13429270
2025-11-04,0.06751199811697006,11263962
2025-11-05,0.068743996322155,7999593
2025-11-06,0.06715500354766846,7221493
2025-11-07,0.07984499633312225,16357388
2025-11-08,0.07743900269269943,10872776
2025-11-09,0.07646799832582474,8725022
2025-11-10,0.07704199850559235,7278289
2025-11-11,0.0716409981250763,7466835
2025-11-12,0.0706849992275238,7147924
2025-11-13,0.06750799715518951,7997593
2025-11-14,0.061253998428583145,9325013
2025-11-15,0.06601399928331375,3978865
2025-11-16,0.0641070008277893,5325391
2025-11-17,0.062456998974084854,7593172
2025-11-18,0.06443800032138824,6322319
2025-11-19,0.0616069994866848,8110799
2025-11-20,0.06145999953150749,7370179
2025-11-21,0.05611399933695793,9854025
2025-11-22,0.05712300166487694,3613038
2025-11-23,0.05783899873495102,3982273
2025-11-24,0.05918300151824951,4891388
2025-11-25,0.058931998908519745,4181423
2025-11-26,0.05983800068497658,4339231
2025-11-27,0.05846500024199486,4320121
2025-11-28,0.05550500005483627,4208588
2025-11-29,0.05500200018286705,2319597
2025-11-30,0.053881000727415085,2083571
2025-12-01,0.05143599957227707,5031325
2025-12-02,0.0546410009264946,3233345
2025-12-03,0.05546899884939194,3654494
2025-12-04,0.053706999868154526,3774923
2025-12-05,0.052264999598264694,3220683
2025-12-06,0.0534680001437664,2283667
2025-12-07,0.05101500079035759,3349469
2025-12-08,0.05187299847602844,3083518
2025-12-09,0.05489499866962433,3334328
2025-12-10,0.0539029985666275,3890624
2025-12-11,0.051624998450279236,3706847
2025-12-12,0.050289999693632126,3590201
2025-12-13,0.05094600096344948,1342308
2025-12-14,0.04856700077652931,2614584
2025-12-15,0.04574500024318695,3940195
2025-12-16,0.044801000505685806,4346095
2025-12-17,0.04194299876689911,4058443
2025-12-18,0.03818399831652641,4891973
2025-12-19,0.04095600172877312,3189910
2025-12-20,0.04197999835014343,1991818
2025-12-21,0.04131700098514557,2293511
2025-12-22,0.03997600078582764,3078482
2025-12-23,0.04031800106167793,2729625
2025-12-24,0.040084000676870346,2183789
2025-12-25,0.0392719991505146,2165930
2025-12-26,0.03993099927902222,2131020
2025-12-27,0.04104899987578392,2539770
2025-12-28,0.040745001286268234,2565478
2025-12-29,0.039590999484062195,4085524
2025-12-30,0.040456999093294144,2394041
2025-12-31,0.04038900136947632,3035284
2026-01-01,0.04288199916481972,3358578
2026-01-02,0.04364699870347977,5046269
