date,price,volume
2025-04-10,2.004837989807129,189827483
2025-04-11,2.0890049934387207,154070705
2025-04-12,2.212127923965454,137389474
2025-04-13,2.097104072570801,135567515
2025-04-14,2.1113600730895996,186517875
2025-04-15,2.0378589630126953,145122127
2025-04-16,1.9657540321350098,186821102
2025-04-17,2.0483438968658447,139195314
2025-04-18,2.0558390617370605,119764364
2025-04-19,2.1804139614105225,112784478
2025-04-20,2.243911027908325,110946509
2025-04-21,2.21710205078125,152250210
2025-04-22,2.4019739627838135,190097227
2025-04-23,2.470196008682251,209765722
2025-04-24,2.5395619869232178,187135303
2025-04-25,2.61578106880188,187045132
2025-04-26,2.625602960586548,159760249
2025-04-27,2.491748094558716,119552601
2025-04-28,2.5875699520111084,189073208
2025-04-29,2.5301289558410645,159899314
2025-04-30,2.463299036026001,134097523
2025-05-01,2.540623903274536,137084268
2025-05-02,2.5107080936431885,134050482
2025-05-03,2.4244680404663086,115323523
2025-05-04,2.322834014892578,113409647
2025-05-05,2.315998077392578,112292730
2025-05-06,2.32607102394104,141348314
2025-05-07,2.28358793258667,160356612
2025-05-08,2.7316410541534424,237726514
2025-05-09,2.900110960006714,314635735
2025-05-10,3.356081962585449,282598397
2025-05-11,3.134932041168213,271017188
2025-05-12,3.1808409690856934,333182514
2025-05-13,3.2162959575653076,229399165
2025-05-14,3.0544850826263428,230788471
2025-05-15,2.8772809505462646,267542592
2025-05-16,2.7976460456848145,188291934
2025-05-17,2.6907799243927,176336044
2025-05-18,2.8673269748687744,246529079
2025-05-19,2.771480083465576,232486834
2025-05-20,2.807360887527466,199168254
2025-05-21,2.871274948120117,283297642
2025-05-22,3.0743439197540283,268243082
2025-05-23,2.7938270568847656,319195183
2025-05-24,2.7781949043273926,145988863
2025-05-25,2.798966884613037,158011509
2025-05-26,2.7689731121063232,156096255
2025-05-27,2.8184258937835693,181775749
2025-05-28,2.8557090759277344,184703205
2025-05-29,2.752574920654297,265355340
2025-05-30,2.444891929626465,279257738
2025-05-31,2.420644998550415,211510072
2025-06-01,2.4612479209899902,135913871
2025-06-02,2.5068271160125732,153838087
2025-06-03,2.5073559284210205,151327107
2025-06-04,2.437052011489868,137803511
2025-06-05,2.257765054702759,188145496
2025-06-06,2.3176140785217285,132913721
2025-06-07,2.4224979877471924,90589291
2025-06-08,2.421236991882324,92082579
2025-06-09,2.5434799194335938,127138724
2025-06-10,2.658143997192383,175947966
2025-06-11,2.573251962661743,166786246
2025-06-12,2.3780739307403564,161349924
2025-06-13,2.2385849952697754,259442794
2025-06-14,2.2373499870300293,106542636
2025-06-15,2.2282450199127197,97988896
2025-06-16,2.2752389907836914,148799168
