date,price,volume
2025-04-07,7.100000220816582e-05,31.0
2025-04-08,6.70000008540228e-05,29.0
2025-04-09,7.599999662488699e-05,33.0
2025-04-10,6.900000153109431e-05,30.0
2025-04-11,7.100000220816582e-05,31.0
2025-04-12,7.500000356230885e-05,33.0
2025-04-13,7.200000254670158e-05,31.0
2025-04-14,7.400000322377309e-05,32.0
2025-04-15,7.200000254670158e-05,31.0
2025-04-16,7.200000254670158e-05,31.0
2025-04-17,7.200000254670158e-05,31.0
2025-04-18,7.200000254670158e-05,31.0
2025-04-19,7.300000288523734e-05,32.0
2025-04-20,7.200000254670158e-05,31.0
2025-04-21,7.200000254670158e-05,31.0
2025-04-22,7.999999797903001e-05,35.0
2025-04-23,8.199999865610152e-05,36.0
2025-04-24,7.999999797903001e-05,35.0
2025-04-25,0.0009820000268518925,10.0
2025-04-26,0.00042600001324899495,69.0
2025-04-27,0.0004199999966658652,68.0
2025-04-28,0.00042100000428035855,69.0
2025-04-29,0.00042100000428035855,69.0
2025-04-30,0.0004189999890513718,68.0
2025-05-01,0.0004299999854993075,70.0
2025-05-02,0.0004309999931138009,70.0
2025-05-03,0.0004290000069886446,70.0
2025-05-04,0.00042299999040551484,69.0
2025-05-05,0.00042600001324899495,69.0
2025-05-06,0.0004250000056345016,69.0
2025-05-07,0.0004239999980200082,69.0
2025-05-08,0.0005130000063218176,84.0
2025-05-09,0.0005489999894052744,89.0
2025-05-10,0.0006050000083632767,99.0
2025-05-11,0.0005869999877177179,96.0
2025-05-12,0.0005830000154674053,95.0
2025-05-13,0.0006270000012591481,102.0
2025-05-14,0.000610999995842576,100.0
2025-05-15,0.0005949999904260039,97.0
2025-05-16,0.0006009999779053032,98.0
2025-05-17,0.0005789999850094318,94.0
2025-05-18,0.000582000007852912,95.0
2025-05-19,0.0005910000181756914,96.0
2025-05-20,0.00012399999832268804,21.0
2025-05-21,0.0001250000059371814,21.0
2025-05-22,0.00013099999341648072,22.0
2025-05-23,0.00012399999832268804,21.0
2025-05-24,0.0001250000059371814,21.0
2025-05-25,0.0001250000059371814,21.0
2025-05-26,0.00012599999899975955,21.0
2025-05-27,0.00013099999341648072,22.0
2025-05-28,0.0001320000010309741,22.0
2025-05-29,0.0001289999927394092,22.0
2025-05-30,0.00012399999832268804,21.0
2025-05-31,0.00012399999832268804,21.0
2025-06-01,0.0001250000059371814,21.0
2025-06-02,0.00012799999967683107,21.0
2025-06-03,0.00012799999967683107,21.0
2025-06-04,0.0001289999927394092,21.0
2025-06-05,0.0001289999927394092,0.0
2025-06-06,0.0001289999927394092,0.0
