date,price,volume
2025-07-06,4.0797038078308105,61967468
2025-07-07,4.045331001281738,63347576
2025-07-08,4.125860214233398,83254548
2025-07-09,4.313157081604004,122176714
2025-07-10,4.616069793701172,130781695
2025-07-11,4.646693229675293,211327648
2025-07-12,4.583495140075684,109106344
2025-07-13,4.683666229248047,96603632
2025-07-14,4.554561138153076,149825112
2025-07-15,4.668866157531738,141120048
2025-07-16,4.7472381591796875,142840898
2025-07-17,4.8693060874938965,173210438
2025-07-18,4.855072975158691,219419390
2025-07-19,5.018535137176514,125345139
2025-07-20,5.181465148925781,161884683
2025-07-21,5.192873001098633,172102553
2025-07-22,5.109463214874268,174539680
2025-07-23,4.702119827270508,201785473
2025-07-24,4.624828815460205,157864145
2025-07-25,4.7090301513671875,145714785
2025-07-26,4.766971111297607,78084069
2025-07-27,4.8747968673706055,81698557
2025-07-28,4.625327110290527,145754354
2025-07-29,4.61250114440918,147192626
2025-07-30,4.418666839599609,172476409
2025-07-31,4.213045120239258,142641580
2025-08-01,4.149093151092529,188811166
2025-08-02,4.092273235321045,115574323
2025-08-03,4.274301052093506,88880313
2025-08-04,4.311882972717285,116244256
2025-08-05,4.226774215698242,126239874
2025-08-06,4.3258538246154785,108526771
2025-08-07,4.4672088623046875,106481099
2025-08-08,4.604598045349121,231520226
2025-08-09,4.731931209564209,135611918
2025-08-10,4.663980007171631,115160020
2025-08-11,4.4928789138793945,146793567
2025-08-12,4.700168132781982,148180742
2025-08-13,4.858595848083496,180640427
2025-08-14,4.523952960968018,192215668
2025-08-15,4.455841064453125,142522683
2025-08-16,4.572152137756348,88325934
2025-08-17,4.626181125640869,105695341
2025-08-18,4.4652419090271,129590365
2025-08-19,4.286515235900879,126719051
2025-08-20,4.470341205596924,98449252
2025-08-21,4.424789905548096,114849973
2025-08-22,4.818039894104004,217553063
2025-08-23,4.885766983032227,181415557
2025-08-24,4.785521030426025,164010652
2025-08-25,4.416412830352783,231248070
2025-08-26,4.527410984039307,153385164
2025-08-27,4.4910101890563965,100236420
2025-08-28,4.78278923034668,137436574
2025-08-29,4.4836602210998535,167863254
2025-08-30,4.503921985626221,85493049
2025-08-31,4.466217994689941,83315804
2025-09-01,4.386580944061279,137879531
2025-09-02,4.427257061004639,106715176
2025-09-03,4.521029949188232,104027779
2025-09-04,4.395069122314453,109710658
2025-09-05,4.439848899841309,137060594
2025-09-06,4.411590099334717,75429744
2025-09-07,4.485191822052002,89986416
2025-09-08,4.5429840087890625,133069677
2025-09-09,4.588640213012695,137458368
2025-09-10,4.678361892700195,130375070
2025-09-11,4.693695068359375,99163531
2025-09-12,4.750233173370361,108902489
2025-09-13,4.826251029968262,155505964
2025-09-14,4.642557144165039,106289145
2025-09-15,4.508824825286865,133673847
2025-09-16,4.549313068389893,131727497
2025-09-17,4.610568046569824,119083534
2025-09-18,4.675648212432861,114274621
2025-09-19,4.478713035583496,120611791
2025-09-20,4.45267915725708,85739454
2025-09-21,4.406612873077393,107232329
2025-09-22,4.161651134490967,176156886
2025-09-23,4.132288932800293,94638112
2025-09-24,4.1537041664123535,92971005
2025-09-25,4.0085768699646,137816784
2025-09-26,4.117620944976807,99813011
2025-09-27,4.1156721115112305,82915772
2025-09-28,4.18208122253418,85092879
2025-09-29,4.117443084716797,114188688
2025-09-30,4.097751140594482,111695114
