date,price,volume
2025-08-02,0.7372739911079407,34381691
2025-08-03,0.7593039870262146,27898939
2025-08-04,0.8024590015411377,41852963
2025-08-05,0.7608100175857544,36982776
2025-08-06,0.76978600025177,34314864
2025-08-07,0.8365899920463562,58382668
2025-08-08,0.8474559783935547,94672095
2025-08-09,0.8909159898757935,52100012
2025-08-10,0.8905050158500671,52661646
2025-08-11,0.8202959895133972,68174058
2025-08-12,0.8796809911727905,51877151
2025-08-13,0.9384419918060303,70790729
2025-08-14,0.8396829962730408,73258217
2025-08-15,0.8144689798355103,43854441
2025-08-16,0.8359529972076416,28194402
2025-08-17,0.831650972366333,28855428
2025-08-18,0.7878720164299011,45400710
2025-08-19,0.7466260194778442,36730028
2025-08-20,0.7912619709968567,33147460
2025-08-21,0.7610830068588257,26314129
2025-08-22,0.8820480108261108,67997672
2025-08-23,0.862671971321106,37025018
2025-08-24,0.8388400077819824,43538127
2025-08-25,0.7387459874153137,58821861
2025-08-26,0.7852709889411926,44468243
2025-08-27,0.7797880172729492,40272337
2025-08-28,0.8091400265693665,35397184
2025-08-29,0.7510539889335632,44992846
2025-08-30,0.7635179758071899,21861342
2025-08-31,0.7592769861221313,26632711
2025-09-01,0.7257639765739441,37162142
2025-09-02,0.7610700130462646,31932573
2025-09-03,0.7855169773101807,25635552
2025-09-04,0.743257999420166,26827837
2025-09-05,0.7578200101852417,33600724
2025-09-06,0.7511090040206909,19427102
2025-09-07,0.7540460228919983,18380291
2025-09-08,0.7871789932250977,30155357
2025-09-09,0.7939990162849426,36286399
2025-09-10,0.7953760027885437,28170618
2025-09-11,0.8221380114555359,30289168
2025-09-12,0.8473799824714661,33980068
2025-09-13,0.8519359827041626,36202616
2025-09-14,0.8139089941978455,33118255
2025-09-15,0.770110011100769,35745842
2025-09-16,0.7897710204124451,32467824
2025-09-17,0.8102419972419739,38205202
2025-09-18,0.8144130110740662,31816500
2025-09-19,0.7678409814834595,33792919
2025-09-20,0.7762690186500549,21375714
2025-09-21,0.7577800154685974,26296281
2025-09-22,0.6842929720878601,62657766
2025-09-23,0.6732879877090454,28913398
2025-09-24,0.6754760146141052,26362785
2025-09-25,0.6323009729385376,48718197
2025-09-26,0.6669589877128601,31464606
2025-09-27,0.6622070074081421,21216765
2025-09-28,0.669061005115509,24413379
2025-09-29,0.6740559935569763,30378415
2025-09-30,0.668628990650177,31533802
2025-10-01,0.7055330276489258,36760198
2025-10-02,0.7220550179481506,32743731
2025-10-03,0.7240520119667053,37743132
2025-10-04,0.6914979815483093,25365212
2025-10-05,0.6929739713668823,33230089
2025-10-06,0.7315859794616699,35109350
2025-10-07,0.684561014175415,43903213
2025-10-08,0.7214469909667969,34393566
2025-10-09,0.6879079937934875,35740099
2025-10-10,0.4785589873790741,108724070
2025-10-11,0.4982079863548279,66836691
2025-10-12,0.5681049823760986,49877491
2025-10-13,0.6086009740829468,54118735
2025-10-14,0.5848850011825562,58934673
2025-10-15,0.5564669966697693,45157186
2025-10-16,0.5227720141410828,40331832
2025-10-17,0.508184015750885,43421508
2025-10-18,0.5161110162734985,22522360
2025-10-19,0.5346360206604004,30806068
2025-10-20,0.554902970790863,33123529
2025-10-21,0.5291529893875122,38989925
