date,price,volume
2025-02-14,7.247389793395996,84993218
2025-02-15,7.1042561531066895,63148732
2025-02-16,6.995984077453613,78749416
2025-02-17,7.053553104400635,69015126
2025-02-18,6.7487077713012695,80395177
2025-02-19,6.873428821563721,73599811
2025-02-20,7.149032115936279,81558437
2025-02-21,6.952438831329346,93009107
2025-02-22,7.193799018859863,75513126
2025-02-23,7.064761161804199,69801533
2025-02-24,6.394964218139648,108555664
2025-02-25,6.333115100860596,170951815
2025-02-26,6.371945858001709,103705636
2025-02-27,6.664259910583496,94336803
2025-02-28,6.513284206390381,133026279
2025-03-01,6.579336166381836,61151912
2025-03-02,7.2255449295043945,122991003
2025-03-03,6.169600963592529,130522760
2025-03-04,6.030333995819092,130669157
2025-03-05,6.374434947967529,90510368
2025-03-06,6.203886032104492,71414955
2025-03-07,6.0653581619262695,111086052
2025-03-08,5.950870037078857,58759705
2025-03-09,5.419508934020996,79878006
2025-03-10,5.09422492980957,88120152
2025-03-11,5.407156944274902,101869776
2025-03-12,5.486714839935303,74315275
2025-03-13,5.450316905975342,67562691
2025-03-14,5.662604808807373,57248490
2025-03-15,5.830063819885254,61609240
2025-03-16,5.567418098449707,57624023
2025-03-17,5.899608135223389,73261602
2025-03-18,5.81321907043457,75214238
2025-03-19,5.989767074584961,78897592
2025-03-20,5.740201950073242,59167143
2025-03-21,5.650586128234863,49009400
2025-03-22,5.749549865722656,43679662
2025-03-23,5.833902835845947,42628367
2025-03-24,6.040826797485352,63804702
2025-03-25,6.201176166534424,69644891
2025-03-26,6.077692031860352,74939473
2025-03-27,6.092867851257324,56147694
2025-03-28,5.594594955444336,70070758
2025-03-29,5.350858211517334,54104798
2025-03-30,5.2685770988464355,54311609
2025-03-31,5.314889907836914,65171343
2025-04-01,5.42114782333374,63309552
2025-04-02,5.019434928894043,88803087
2025-04-03,5.136180877685547,86882347
2025-04-04,5.056107044219971,82008232
2025-04-05,5.05299711227417,51088231
2025-04-06,4.570930004119873,75677766
2025-04-07,4.632116794586182,140337693
2025-04-08,4.618889808654785,90556718
2025-04-09,4.984461784362793,107266156
2025-04-10,4.809158802032471,68773412
2025-04-11,5.043117046356201,68510411
2025-04-12,5.230154037475586,50936587
2025-04-13,5.003706932067871,49017215
2025-04-14,4.876613140106201,72492710
2025-04-15,4.756111145019531,52670016
2025-04-16,4.647499084472656,56094740
2025-04-17,4.708898067474365,57333706
2025-04-18,4.747209072113037,49890859
2025-04-19,4.917850017547607,54841827
2025-04-20,4.875729084014893,51837472
2025-04-21,4.772803783416748,66560177
2025-04-22,5.09669303894043,94922041
2025-04-23,5.174227237701416,89910440
2025-04-24,5.193991184234619,77055847
2025-04-25,5.290665149688721,96674819
2025-04-26,5.2671709060668945,64651039
2025-04-27,5.043152809143066,58399796
2025-04-28,5.101930141448975,71536376
2025-04-29,4.895780086517334,69579059
2025-04-30,4.91653299331665,66567973
2025-05-01,4.943953037261963,72819555
2025-05-02,4.987855911254883,57757257
2025-05-03,4.72676420211792,54839629
2025-05-04,4.605158805847168,48372966
2025-05-05,4.605957984924316,49820325
2025-05-06,4.62899112701416,58219054
2025-05-07,4.650658130645752,49684193
2025-05-08,5.211242198944092,81249334
2025-05-09,5.442150115966797,89483443
2025-05-10,5.848824977874756,100992901
2025-05-11,5.762083053588867,109626126
2025-05-12,5.738932132720947,148902556
2025-05-13,5.918177127838135,97281135
2025-05-14,5.646677017211914,84167897
2025-05-15,5.398183822631836,80521475
2025-05-16,5.259840965270996,72985628
2025-05-17,5.146967887878418,65396780
2025-05-18,5.345407962799072,68185283
2025-05-19,5.218254089355469,64767534
2025-05-20,5.260641098022461,58156260
2025-05-21,5.363872051239014,87734874
2025-05-22,5.693667888641357,76121210
2025-05-23,5.219956874847412,85792178
2025-05-24,5.201714992523193,54581180
2025-05-25,5.266316890716553,57589519
2025-05-26,5.21988582611084,68288614
2025-05-27,5.330602169036865,70237201
2025-05-28,5.433629989624023,63149043
2025-05-29,5.254525184631348,73211189
2025-05-30,4.790963172912598,93534202
2025-05-31,4.910260200500488,72889522
2025-06-01,4.938055038452148,52664429
