date,price,volume
2025-06-05,2.0976340770721436,3283496875
2025-06-06,2.1624059677124023,2160226661
2025-06-07,2.1785459518432617,1225984728
2025-06-08,2.2654950618743896,2668252038
2025-06-09,2.3203749656677246,2876210477
2025-06-10,2.3052849769592285,2753743744
2025-06-11,2.2708730697631836,3016488242
2025-06-12,2.1947689056396484,2658926570
2025-06-13,2.1490299701690674,4448865758
2025-06-14,2.1414060592651367,2001104713
2025-06-15,2.1671769618988037,1527791412
2025-06-16,2.241771936416626,4685110426
2025-06-17,2.1607139110565186,3965189619
2025-06-18,2.1696650981903076,2800813549
2025-06-19,2.165937900543213,1758762458
2025-06-20,2.120347023010254,2626675896
2025-06-21,2.057558059692383,2455229797
2025-06-22,2.0140280723571777,5108058032
2025-06-23,2.166309118270874,4568812691
2025-06-24,2.1908159255981445,3574001224
2025-06-25,2.1858720779418945,2632853074
2025-06-26,2.1058549880981445,3042625706
2025-06-27,2.1426188945770264,3072597387
2025-06-28,2.1860439777374268,2047303025
2025-06-29,2.2070729732513428,1525772808
2025-06-30,2.2387499809265137,3788425438
2025-07-01,2.1721949577331543,3188065836
2025-07-02,2.233768939971924,3852349881
2025-07-03,2.257658004760742,3715918884
2025-07-04,2.2211389541625977,2085461653
2025-07-05,2.218522071838379,1176056923
2025-07-06,2.272541046142578,2494482032
2025-07-07,2.274077892303467,4447363877
2025-07-08,2.3112339973449707,3096977787
2025-07-09,2.4056360721588135,5095934679
2025-07-10,2.5466830730438232,6049788225
2025-07-11,2.7348639965057373,15789098843
2025-07-12,2.737636089324951,8647115362
2025-07-13,2.8359410762786865,7159804375
2025-07-14,2.954977035522461,12393161327
2025-07-15,2.918951988220215,8879749638
2025-07-16,3.041404962539673,8884765458
2025-07-17,3.495129108428955,19109831396
2025-07-18,3.4182119369506836,18226483531
2025-07-19,3.429405927658081,6728548741
2025-07-20,3.459528923034668,8763366578
2025-07-21,3.55576491355896,9514968528
2025-07-22,3.551676034927368,8927291368
2025-07-23,3.1849300861358643,13463451823
2025-07-24,3.143894910812378,12401558966
2025-07-25,3.1417200565338135,8709196636
2025-07-26,3.167534112930298,4116974190
2025-07-27,3.2412819862365723,5026533835
2025-07-28,3.11584210395813,8060553540
2025-07-29,3.1284310817718506,6224568345
