date,price,volume
2025-02-08,0.0030509999487549067,377.0
2025-02-09,0.002983999904245138,58.0
2025-02-10,0.0034290000330656767,272.0
2025-02-11,0.00343000004068017,17.0
2025-02-12,0.003148999996483326,10.0
2025-02-13,0.003488000016659498,44.0
2025-02-14,0.003289999905973673,26.0
2025-02-15,0.0035540000535547733,53.0
2025-02-16,0.0034920000471174717,262.0
2025-02-17,0.0036319999489933252,346.0
2025-02-18,0.003278000047430396,52.0
2025-02-19,0.0032820000778883696,3.0
2025-02-20,0.0036150000523775816,378.0
2025-02-21,0.0034600000362843275,225.0
2025-02-22,0.0030249999836087227,708.0
2025-02-23,0.002911000046879053,497.0
2025-02-24,0.002807999961078167,178.0
2025-02-25,0.0027020000852644444,284.0
2025-02-26,0.002856000093743205,845.0
2025-02-27,0.0028570001013576984,429.0
2025-02-28,0.002845000009983778,399.0
2025-03-01,0.002845000009983778,33.0
2025-03-02,0.0028440000023692846,0.0
2025-03-03,0.0027759999502450228,47.0
2025-03-04,0.00279600010253489,14.0
2025-03-05,0.002601000014692545,64.0
2025-03-06,0.002812999999150634,110.0
2025-03-07,0.002655999967828393,5.0
2025-03-08,0.0024190000258386135,376.0
2025-03-09,0.0024190000258386135,156.0
2025-03-10,0.002380999969318509,198.0
2025-03-11,0.0026889999862760305,2.0
2025-03-12,0.0026489999145269394,363.0
2025-03-13,0.0023330000694841146,4.0
2025-03-14,0.002334000077098608,0.0
2025-03-15,0.002334000077098608,0.0
2025-03-16,0.0022410000674426556,963.0
2025-03-17,0.002500999951735139,2888.0
2025-03-18,0.002498999936506152,0.0
2025-03-19,0.002400999888777733,542.0
2025-03-20,0.0025019999593496323,4.0
2025-03-21,0.0023010000586509705,36.0
2025-03-22,0.002302000066265464,11.0
2025-03-23,0.002302000066265464,0.0
2025-03-24,0.0026970000471919775,8612.0
2025-03-25,0.002713999943807721,3305.0
2025-03-26,0.0030610000248998404,1476.0
2025-03-27,0.0030950000509619713,155.0
2025-03-28,0.002687999978661537,121.0
2025-03-29,0.0027799999807029963,700.0
2025-03-30,0.002684999955818057,29.0
2025-03-31,0.0027660001069307327,654.0
2025-04-01,0.0027030000928789377,1117.0
2025-04-02,0.0026950000319629908,1622.0
2025-04-03,0.0026889999862760305,1351.0
2025-04-04,0.0027409999165683985,2126.0
2025-04-05,0.0027000000700354576,1677.0
2025-04-06,0.0027050001081079245,1850.0
2025-04-07,0.0026910000015050173,1604.0
2025-04-08,0.0026910000015050173,6760.0
2025-04-09,0.0026990000624209642,18013.0
2025-04-10,0.002592999953776598,27096.0
2025-04-11,0.002320999978110194,32220.0
2025-04-12,0.0021069999784231186,55832.0
2025-04-13,0.002050000010058284,53918.0
2025-04-14,0.0017359999474138021,56974.0
2025-04-15,0.009638000279664993,79791.0
2025-04-16,0.0035729999653995037,135500.0
2025-04-17,0.002833999926224351,0.0
2025-04-18,0.002833999926224351,0.0
